modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
resnet18,tiny.csv,eval,24,2025-08-04T13:52:52,codecarbon,f875ee97-f85a-443f-abbc-7310524abd1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2285521239973605,6.394102126326253e-05,2.869173243683048e-05,42.5,81.61884349783891,188.8380632400513,2.626508917930753e-05,5.0444762578205626e-05,0.0001166301577468,0.0001933400095043,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,25,2025-08-04T13:53:20,codecarbon,feaf3d69-4629-4ffb-a3ee-18099ed4aa05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.257579841010738,6.513303829035929e-05,2.8850823836732465e-05,42.5,84.5023864507945,188.8380632400513,2.650996616311103e-05,5.271643106219415e-05,0.0001177179429386,0.000196944340164,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,27,2025-08-04T13:54:07,codecarbon,b7c66966-c116-49c3-920c-684c082ebdd8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.345934404991567,0.0005008612008038,3.0641331868484245e-05,42.5,108.20822012021046,188.8380632400513,0.0001928201424183,0.0004650092608966,0.0008566367001441,0.0015144661034592,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,29,2025-08-04T13:55:02,codecarbon,1d67e0c2-93e6-4263-a53c-a9d3682105e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.362430289998883,0.0005002549443498,3.057338888438727e-05,42.5,99.89213020630343,188.8380632400513,0.0001930416234598,0.0004619853695877,0.0008576059581368,0.0015126329511844,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,27,2025-08-04T13:54:13,codecarbon,d39572ce-b647-4829-970d-017894a86fd9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2099617710046005,6.356752550023337e-05,2.87640837657282e-05,42.5,82.36073919293528,188.8380632400513,2.604890054511392e-05,5.048420705389134e-05,0.0001156775537506,0.0001922106613496,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,29,2025-08-04T13:55:07,codecarbon,7a468837-c28f-4b61-aae3-0976e8c7195b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4053425409947522,4.067679785985371e-05,2.894440086547241e-05,42.5,84.71750156729611,188.8380632400513,1.6548866289445467e-05,3.2992248615748565e-05,7.34543007052466e-05,0.0001229954156104,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,23,2025-08-04T13:52:18,codecarbon,b3335f1c-d38d-454f-a007-39e340c46536,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.24004282100941,0.0004973118440157,3.062256974916349e-05,42.5,101.734341489413,188.8380632400513,0.0001916289844946,0.0004607548130479,0.0008513500301164,0.0015037338276591,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,24,2025-08-04T13:52:46,codecarbon,a4beb056-6f0a-4af0-b461-fbc3614e7a15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.43482164098532,0.0005026776225174,3.0586131903241586e-05,42.5,102.39087736824816,188.8380632400513,0.0001939210255856,0.0004645059271601,0.0008615315088965,0.0015199584616423,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,25,2025-08-04T13:53:13,codecarbon,e32e7481-38ee-45a5-93fd-9d7a6f23c34b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.21719462997862,0.0004968303507856,3.06360231915373e-05,42.5,104.09922789731552,188.8380632400513,0.0001913670181656,0.0004607242574681,0.0008501866493225,0.0015022779249563,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,26,2025-08-04T13:53:46,codecarbon,6676788b-5bdb-4299-9a8b-a36b753ba26d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.3905619000142906,3.963487548466046e-05,2.850277681579881e-05,42.5,79.8973109691525,188.8380632400513,1.6372980016098562e-05,3.078446907167631e-05,7.268748068520531e-05,0.0001198449297729,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,28,2025-08-04T13:54:41,codecarbon,dd792b74-5349-4579-9743-ff06bc63a31a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4662457240046933,7.123566854054075e-05,2.888425425219518e-05,42.5,83.62707366465733,188.8380632400513,2.907335879877388e-05,5.721171243555645e-05,0.0001291119393321,0.0002153970105665,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,eval,30,2025-08-04T13:55:35,codecarbon,c1507597-2458-435a-8e42-7a3c083e3a2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.467241348989773,7.118047488840652e-05,2.8850227772630265e-05,42.5,83.23697571631064,188.8380632400513,2.908610856257939e-05,5.696976779789864e-05,0.0001291742438277,0.0002152301201882,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,26,2025-08-04T13:53:40,codecarbon,349b3af5-efed-4b55-ac0d-8653e7be3873,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.1258967089816,0.0004942141222275,3.064723352421439e-05,42.5,103.26374810018903,188.8380632400513,0.0001902942081855,0.0004586600891496,0.000845412874175,0.0014943671715102,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,28,2025-08-04T13:54:34,codecarbon,83409f97-aceb-4c42-9563-ae3dc23e4831,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.00957922101952,0.0004908968842672,3.066269746944817e-05,42.5,104.40002154560936,188.8380632400513,0.000188919521921,0.0004561114760002,0.0008393057610918,0.001484336759013,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
resnet18,tiny.csv,train,30,2025-08-04T13:55:28,codecarbon,f9ab8fdd-ee75-4242-abf7-4351c14f3d33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.216261820984073,0.000496658428797,3.062718364316971e-05,42.5,104.55414613230374,188.8380632400513,0.0001913094663893,0.0004605312017584,0.0008499174121411,0.0015017580802889,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
