modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
resnet18,tiny,eval,23,2025-08-01T14:15:40,codecarbon,716fdb2b-4994-4fc2-8d80-283d30ea5d61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.867042292142287,0.0001161758890783,3.004257008370911e-05,42.5,90.79376867875892,188.83805036544803,4.5557368696932425e-05,0.0001034409160887,0.0002022855554599,0.0003512838402456,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,24,2025-08-01T14:16:08,codecarbon,e070329c-44a2-4783-91ba-f2969fd4dad5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.373500441899523,0.0008704106979995,3.723921028273913e-05,42.5,209.1522959701663,188.83805036544803,0.0002750492695149,0.0011354017416529,0.0012214308277389,0.0026318818389068,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,24,2025-08-01T14:16:15,codecarbon,4396b8e3-2c3b-429e-8b57-2f065af6042b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1383963469415903,6.629518836008105e-05,3.100229218727331e-05,42.5,83.20803081928828,188.83805036544803,2.5173693698727422e-05,6.348893968066704e-05,0.0001117957280042,0.0002004583613836,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,25,2025-08-01T14:16:43,codecarbon,c96ebf80-ba07-4a89-9dab-c5dd2426b01d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.35107013094239,0.0008690624497268,3.721724292949119e-05,42.5,162.9119900459682,188.83805036544803,0.0002749176702534,0.0011319578500099,0.0012209295877949,0.0026278051080584,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,25,2025-08-01T14:16:49,codecarbon,0ae91b1f-c2c2-4a37-acb7-59e99397ab06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.141769113950432,6.665645298788072e-05,3.112214689889463e-05,42.5,87.32624965982771,188.83805036544803,2.519522096748309e-05,6.446088490363877e-05,0.0001118946200883,0.0002015507259595,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,26,2025-08-01T14:17:24,codecarbon,593a8f48-7125-40c3-8ac8-a78b605c6e9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.868818175047636,0.0001169409710284,3.022653578881029e-05,42.5,104.07017774230958,188.83805036544803,4.555201805406897e-05,0.000105779806848,0.0002022654121049,0.0003535972370069,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,26,2025-08-01T14:17:15,codecarbon,23e8eca4-ad4b-4872-9299-54e9b9de10fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.66235665394925,0.0008219967863301,3.794586154504325e-05,42.5,174.1380164294733,188.83805036544803,0.000254768922784,0.0010992681016368,0.0011314545010785,0.0024854915254993,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,27,2025-08-01T14:18:00,codecarbon,10bf9bb2-667a-428f-a139-56b6cfac4ac3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.860376260941848,0.0001161135631321,3.007830203158191e-05,42.5,93.15216986978233,188.83805036544803,4.547571030351618e-05,0.0001037036940765,0.0002019159793975,0.0003510953837775,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,27,2025-08-01T14:17:51,codecarbon,ab876ff8-a1b7-44ef-9607-ac2b4e4f3c56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.15017745294608,0.0008630397279567,3.728004805625758e-05,42.5,149.0443699341178,188.83805036544803,0.0002722827943501,0.0011281289580544,0.0012091823064513,0.0026095940588559,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,28,2025-08-01T14:18:26,codecarbon,d825cb69-2af0-4cc6-92c4-d4e4ba270689,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.41356003889814,0.0008146363488886,3.804301327798345e-05,42.5,187.9910351288213,188.83805036544803,0.0002518862420424,0.0010927105963887,0.0011186387546986,0.0024632355931297,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,28,2025-08-01T14:18:34,codecarbon,ce882b3e-ba3b-4a25-8555-0c39b30a277f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.865130234044045,0.0001169504852715,3.025783820721649e-05,42.5,103.62119628372268,188.83805036544803,4.55329392816768e-05,0.0001059150847346,0.000202177981437,0.0003536260054533,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,29,2025-08-01T14:19:02,codecarbon,dcf18e97-414e-484f-9a1a-c8c2e595457e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.32193846697919,0.0008683642487529,3.723379383675382e-05,42.5,186.07049522565092,188.83805036544803,0.0002744984493097,0.0011322511835771,0.0012189443080323,0.0026256939409193,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,29,2025-08-01T14:19:10,codecarbon,e31e52d6-b8bd-46db-adb9-31091a881464,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.858065088978037,0.0001155317609076,2.994551886583677e-05,42.5,92.440974072367,188.83805036544803,4.526280553707491e-05,0.0001030998047006,0.000200973564109,0.0003493361743467,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,train,30,2025-08-01T14:19:37,codecarbon,dd72896a-ea6e-4563-b3ae-04748e7205e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.82629155390896,0.0008250706268405,3.780168631958056e-05,42.5,182.6237172280414,188.83805036544803,0.0002568516223557,0.0010972208777744,0.001140713471122,0.0024947859712521,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
resnet18,tiny,eval,30,2025-08-01T14:19:45,codecarbon,8f21eedd-4f50-4c6e-b4a7-80e10920bf0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.871636525960639,0.000117136912268,3.025514184573224e-05,42.5,103.52734486207866,188.83805036544803,4.561169548736264e-05,0.0001060523070641,0.0002025257067115,0.000354189709263,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681343078613,machine,N,1.0
