modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,tiny_imagenet_png,train,23,2025-09-04T21:49:38,codecarbon,cdf4a18e-2fc1-40ff-b29b-26edf54cd367,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.50041913194582,0.001834198627066,1.2871531454007266e-05,42.5,85.8375577236628,0.0389456748962402,0.0016759302042191,0.0038687458727721,1.434588488234326e-06,0.0055461106654795,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,23,2025-09-04T21:49:56,codecarbon,c18e1dfd-cae1-4476-bc18-bf3516ffdad1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.413861231994815,0.0001665370891385,1.2415298343876395e-05,42.5,84.7460480219338,0.0389556884765625,0.0001577666661617,0.0003456611098648,1.344405402900318e-07,0.0005035622165669,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,24,2025-09-04T21:52:23,codecarbon,8230ed19-a996-46ac-8447-6c8e24bb697c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.46029245702084,0.0018344874003826,1.287718401207213e-05,42.5,94.6980458391442,0.0389771461486816,0.0016753903745654,0.0038701592072385,1.4342545238736675e-06,0.0055469838363278,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,24,2025-09-04T21:52:42,codecarbon,0f0e862c-ce66-4428-8421-fe4aad8b71b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.591047376045026,0.0001680496625678,1.2364732306358173e-05,42.5,93.12800737064173,0.0389800071716308,0.0001598965378395,0.0003481027784815,1.3650503676987252e-07,0.0005081358213578,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,25,2025-09-04T21:55:03,codecarbon,7388f042-5366-4b07-96b7-f72d92000c73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.03533867408987,0.0017664352249936,1.2890362749383403e-05,42.5,100.27831983435163,0.0390071868896484,0.0016112949394703,0.0037285382606064,1.3796307749201509e-06,0.0053412128308517,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,25,2025-09-04T21:55:22,codecarbon,cef4b33d-4207-43f8-998d-278d7f2f8154,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.03008694096934,0.0001737541876481,1.2384398498685685e-05,42.5,88.4986964086746,0.039015769958496,0.0001649239447102,0.0003603194549199,1.413319179649353e-07,0.0005253847315482,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,26,2025-09-04T21:57:49,codecarbon,8470961d-d2f3-4b7d-b702-a83e9979f19a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.26099016494118,0.0018280363007127,1.284987752857115e-05,42.5,0.0,0.0390472412109375,0.0016718261071774,0.0038542053055827,1.446077768766789e-06,0.0055274774905289,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,26,2025-09-04T21:58:07,codecarbon,79dcc493-fb2f-4c5c-90c5-3d868b3d88d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.527233641012572,0.0001675528494423,1.2386335143522815e-05,42.5,103.8122672516912,0.0390658378601074,0.0001591397358083,0.0003473577778869,1.3608182205734252e-07,0.0005066335955173,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,27,2025-09-04T22:00:34,codecarbon,623b081b-2e21-4854-859e-4982411e450e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,143.05015380098484,0.0018366439868229,1.2839161217387512e-05,42.5,98.10099392130144,0.0391044616699218,0.0016820757682111,0.003869983651537,1.445339058166014e-06,0.0055535047588063,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,27,2025-09-04T22:00:53,codecarbon,d2225811-939b-4675-97cc-19b78b3fe225,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.781198472017422,0.0001700109359143,1.233644056861878e-05,42.5,92.82514246635814,0.0391159057617187,0.0001620485562595,0.0003518786148362,1.389998243880068e-07,0.0005140661709201,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,28,2025-09-04T22:03:20,codecarbon,f5947703-0a92-4e84-bf3f-a3efd75871e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.4405879250262,0.0018281197974188,1.2834261807323143e-05,42.5,102.30235647103204,0.0391345024108886,0.0016754560504595,0.0038508333584417,1.4405526334051907e-06,0.0055277299615346,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,28,2025-09-04T22:03:39,codecarbon,57be69c8-b9af-404e-afda-bf2ede402569,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.40471322007943,0.0001782418071077,1.2373853223214178e-05,42.5,87.61883549988218,0.0391459465026855,0.0001694624128241,0.0003693464065861,1.4523542724289144e-07,0.0005389540548375,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,29,2025-09-04T22:06:06,codecarbon,fb9ae9fa-3a93-4c38-b147-ec5af7f7d081,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.25078798295,0.0018236738912953,1.2820132086114918e-05,42.5,100.0920175957667,0.0391616821289062,0.0016725534603957,0.0038402944611242,1.4388463467371206e-06,0.0055142867678667,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,29,2025-09-04T22:06:24,codecarbon,0ae12f95-d225-4ea2-806d-6eb02de15609,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.744629696011543,0.0001697302536165,1.2348841501768384e-05,42.5,83.46369897000231,0.03916597366333,0.0001617087438253,0.0003513691699872,1.3955126803274e-07,0.0005132174650806,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,30,2025-09-04T22:08:52,codecarbon,d3097bb2-5661-4dbd-926d-46593ba19bbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.97608453291468,0.0018323547669961,1.2815813029027003e-05,42.5,96.43026494686548,0.0391874313354492,0.0016808957311505,0.0038581928087744,1.4468013513125285e-06,0.0055405353412762,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,30,2025-09-04T22:09:09,codecarbon,d6b16775-2415-404c-b50b-b2b88775ba46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.954127941979095,0.0001608788291197,1.2419116890026168e-05,42.5,95.32695350671077,0.0391945838928222,0.0001524203179941,0.0003339013782337,1.3150293206406984e-07,0.0004864531991599,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
