modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg,fashion,eval,23,2025-08-05T12:55:10,codecarbon,dad8253e-7410-4de0-9c64-1430f03bdf38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.529631868004799,9.99847707840512e-05,3.952542346128505e-05,42.5,199.91475220778068,188.8380632400513,2.9796948640190145e-05,0.0001401673343561,0.0001323620820156,0.000302326365012,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,24,2025-08-05T12:55:15,codecarbon,4c2f5c66-7e44-48df-b112-6e78721d443b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7630954760243185,3.380217988274634e-05,4.429613455298368e-05,42.5,253.406943435928,188.8380632400513,8.96428720067585e-06,5.345893165609184e-05,3.9785248425770135e-05,0.0001022084672825,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,24,2025-08-05T12:55:22,codecarbon,a708c85b-c3b8-4b0a-8f37-a65233843ff0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.953829331032466,0.0001161400773176,3.931847926944999e-05,42.5,197.86770271798025,188.8380632400513,3.477684015803486e-05,0.0001619173517557,0.0001544813634466,0.0003511755553604,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,25,2025-08-05T12:55:27,codecarbon,36f2db29-d180-4b73-b655-f5bc0eb75323,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5415683890460059,2.4229276243840507e-05,4.473908879083828e-05,42.5,258.9352293850934,188.8380632400513,6.3532907639455525e-06,3.871614208383889e-05,2.8193214615735857e-05,7.32626474635203e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,25,2025-08-05T12:55:34,codecarbon,d6231259-a60a-4b58-8836-b7682ce3c930,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7891033249907196,6.934050485544168e-05,3.875712704060922e-05,42.5,191.40190801368,188.8380632400513,2.108130281348066e-05,9.494702040191429e-05,9.363823516800628e-05,0.0002096665583834,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,26,2025-08-05T12:55:39,codecarbon,9873e111-ad6e-49c4-a3ad-9980486260c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6148616620339453,2.8072459731071345e-05,4.5656545958986006e-05,42.5,268.64729375660323,188.8380632400513,7.218221439163447e-06,4.563614762043144e-05,3.202900508717471e-05,8.488337414676959e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,26,2025-08-05T12:55:46,codecarbon,73ebb898-36e1-4136-bb89-6d5616a30b25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9809923950233497,0.0001167597541316,3.9168081853082745e-05,42.5,196.36687043300316,188.8380632400513,3.50845193212687e-05,0.0001621104074662,0.0001558543603141,0.0003530492871016,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,27,2025-08-05T12:55:52,codecarbon,22db37d6-39ae-4fd1-a276-c4d2912dda2c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5609413429629058,2.6830633809020914e-05,4.7831442887238185e-05,42.5,295.57953560803645,188.8380632400513,6.5461364145853125e-06,4.553698087406133e-05,2.904531784043889e-05,8.112843512908554e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,27,2025-08-05T12:55:59,codecarbon,ad099137-2c9c-4156-9462-d1a38e28236c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.941211042983923,0.0001175946827735,3.998172217328164e-05,42.5,204.44128296746916,188.8380632400513,3.468100825371544e-05,0.000166835411246,0.0001540574614911,0.0003555738809909,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,28,2025-08-05T12:56:04,codecarbon,64f5bfed-4c27-4adb-9c3d-dcb9c1a794e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.583372157998383,2.750066340341392e-05,4.714085687217548e-05,42.5,285.11430180616003,188.8380632400513,6.845560011586511e-06,4.593337007996468e-05,3.0375489696346413e-05,8.31544197878976e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,28,2025-08-05T12:56:12,codecarbon,d88e69c8-0e6e-4c23-a70a-4f1dcd8e1a9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.890821922046598,0.000114930986613,3.975720044758021e-05,42.5,202.0043656552872,188.8380632400513,3.408632594093635e-05,0.0001620201296161,0.0001514131430527,0.0003475195986098,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,29,2025-08-05T12:56:17,codecarbon,c602b8d4-efcd-4fe4-b9e4-ddaf5f9836d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7952294000424445,3.5193933654620454e-05,4.4256328617556165e-05,42.5,253.98533856032807,188.8380632400513,9.32244230397272e-06,5.572004457610191e-05,4.137425987885731e-05,0.0001064167467589,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,29,2025-08-05T12:56:25,codecarbon,c53e1771-a9fe-44ac-9d1e-cbe8afdbb62a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2919113759999163,0.0001303999960347,3.961224381234346e-05,42.5,200.5371424500668,188.8380632400513,3.880483931752679e-05,0.0001831082020418,0.0001723805744545,0.0003942936158138,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,30,2025-08-05T12:56:30,codecarbon,8ea66f89-b3d8-4d5e-9027-3802c11da141,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5968970539979637,2.7684604534384023e-05,4.638086978140534e-05,42.5,277.8115268326455,188.8380632400513,6.9897924152529525e-06,4.570864767838856e-05,3.101216693223558e-05,8.37106070258771e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,30,2025-08-05T12:56:38,codecarbon,7a99c498-e8fb-466c-9671-d6eec0bc7fbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9496998239774257,0.0001158261868048,3.9267109779539146e-05,42.5,197.09598597288897,188.8380632400513,3.4745441169353504e-05,0.0001611404066901,0.0001543405891799,0.0003502264370394,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
