modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg,cifar100,train,19,2025-09-05T12:55:48,codecarbon,3633d09a-1e2d-4edf-a0c7-973237837ba9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3173144329339266,1.3026307578900326e-05,4.105173363359981e-05,42.5,220.8620212368737,188.83806037902832,3.705672642617072e-06,1.9266404301276907e-05,1.6415883732272197e-05,3.9387960676166175e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,19,2025-09-05T12:55:57,codecarbon,38e13e02-d3b4-4aca-87a9-0658932ed304,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8392485700314873,0.0001397348904718,3.639641662241429e-05,42.5,165.26955860673257,188.83806037902832,4.52804542431194e-05,0.0001760873630942,0.0002011519441266,0.000422519761464,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,20,2025-09-05T12:56:01,codecarbon,a61a081b-a10d-41db-a69a-1a3fd21a2c79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3884092370280996,1.6355292008361378e-05,4.2108401266415166e-05,42.5,231.65540381711176,188.83806037902832,4.543046271687167e-06,2.4771130927803146e-05,2.013971405638744e-05,4.945389125587775e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,20,2025-09-05T12:56:08,codecarbon,656a5d1d-8966-4b03-9ea3-f48224941dfd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.816069983993657,6.935519403125272e-05,3.818971440667507e-05,42.5,185.23651434108208,188.83806037902832,2.139833811565445e-05,9.32706301739472e-05,9.50420061092902e-05,0.0002097109743988,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,21,2025-09-05T12:56:13,codecarbon,5e62145f-6649-4138-b582-92c66af00371,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3367100490722805,1.5489369555812645e-05,4.600210061591476e-05,42.5,275.25630344964685,188.83806037902832,3.932535578254223e-06,2.547946482778229e-05,1.7423580227048603e-05,4.683558063308512e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,21,2025-09-05T12:56:21,codecarbon,b242a1cf-b79f-49ea-ae0d-156864c09c86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3248931049602106,0.0001242989011506,3.7384330030098736e-05,42.5,176.1482445910244,188.83806037902832,3.920403649365956e-05,0.0001624934633284,0.0001741480881127,0.0003758455879348,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,22,2025-09-05T12:56:26,codecarbon,3dbb73bb-b701-456b-956a-fd4f6541634b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3327561169862747,1.3263128007189912e-05,3.9858404790007154e-05,42.5,208.0434742487112,188.83806037902832,3.88397988345888e-06,1.902057077529662e-05,1.7199489663180147e-05,4.010404032193565e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,22,2025-09-05T12:56:34,codecarbon,5e5765c4-e190-40e2-9be1-3bd27f256f88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3625841829925776,0.0001265663098887,3.763959591819292e-05,42.5,179.03472682227562,188.83806037902832,3.9638003569497314e-05,0.0001669843002538,0.0001760793026472,0.0003827016064706,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,23,2025-09-05T12:56:39,codecarbon,9f8cc772-2c3c-495f-8f97-cb26d0e10cf2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3894613579614088,1.444329784518496e-05,3.708531680982873e-05,42.5,176.59253362854193,188.83806037902832,4.554699511613257e-06,1.893334848190875e-05,2.0184500356386253e-05,4.367254834990826e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,23,2025-09-05T12:56:45,codecarbon,82e246c3-4fd6-4efe-85ec-8ea48589f884,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.290888724033721,8.641009262938392e-05,3.771902656067725e-05,42.5,179.92205551884066,188.83806037902832,2.7004262920753617e-05,0.0001143275914614,0.0001199484286062,0.0002612802829884,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,24,2025-09-05T12:56:50,codecarbon,64481336-40f4-4243-ba8f-aa8c16ddab37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3607738009886816,1.5777326309666386e-05,4.373190699111037e-05,42.5,253.02091658923356,188.83806037902832,4.189576275206896e-06,2.4951964409325456e-05,1.856474173634097e-05,4.770628242087333e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,24,2025-09-05T12:56:59,codecarbon,57faa47f-05de-40cc-abd8-1bbe74871148,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8802710889140144,0.000142123830605,3.662729416280817e-05,42.5,167.89006467915783,188.83806037902832,4.575211750763831e-05,0.0001807423668118,0.0002032487730934,0.0004297432574129,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,25,2025-09-05T12:57:04,codecarbon,6859b4a1-2293-4f79-84a1-eef64a924f40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3171291609760374,1.2861823871833796e-05,4.055705199814674e-05,42.5,215.8632042855076,188.83806037902832,3.6998116577807297e-06,1.8805292825163636e-05,1.6385502837593964e-05,3.889060732053833e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,25,2025-09-05T12:57:11,codecarbon,eab85694-537f-46db-8a05-1802c6d109ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.434743623016402,9.251791508003412e-05,3.799903784753063e-05,42.5,182.9272565559015,188.83806037902832,2.8703026230262675e-05,0.0001235489877267,0.0001274966392159,0.0002797486531728,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,26,2025-09-05T12:57:16,codecarbon,bf294605-3329-4191-80a3-9592b7ea42af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2995857819914818,1.276051789456835e-05,4.259387014211233e-05,42.5,238.39003398180316,188.83806037902832,3.494591825033745e-06,1.9610849019358056e-05,1.5478845147203303e-05,3.858428599159511e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,26,2025-09-05T12:57:23,codecarbon,2ba47d9b-9cee-4d40-86dd-1ec4366c72f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3099714479176328,8.854322953516247e-05,3.833087617380787e-05,42.5,186.6042109996003,188.83806037902832,2.7228165528261648e-05,0.0001195562067586,0.0001209459282566,0.0002677303005435,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,27,2025-09-05T12:57:27,codecarbon,4b2fc909-d9ad-460b-846f-e10807b01231,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2921577478991821,1.2335450024696312e-05,4.222188223107824e-05,42.5,234.43089042849147,188.83806037902832,3.407098125090771e-06,1.8802515040050597e-05,1.508938484735361e-05,3.7298998012494974e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,27,2025-09-05T12:57:36,codecarbon,aad9248c-f494-4f22-b3b5-95f94e4a2a7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.672254707082175,0.0001356315530962,3.693413554202956e-05,42.5,171.12276980490205,188.83806037902832,4.331143642096625e-05,0.000174395417293,0.0001924055474744,0.0004101124011884,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,28,2025-09-05T12:57:41,codecarbon,a2a54abd-d64d-483c-b966-43011a5019c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.351693470031023,1.5606104245051226e-05,4.4374165501778026e-05,42.5,257.0753655963209,188.83806037902832,4.110231879005571e-06,2.4871131007131453e-05,1.8207191244727415e-05,4.718855413086444e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,28,2025-09-05T12:57:47,codecarbon,e8570116-bed7-4ec5-879e-2e8a7794b40b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.966455565067008,7.444401506939981e-05,3.785695257592209e-05,42.5,181.53392503189255,188.83806037902832,2.317394934652839e-05,9.899146808223236e-05,0.0001029327479852,0.000225098165414,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,29,2025-09-05T12:57:52,codecarbon,5c01a36e-3b29-4d45-a7cd-ed2f0b3cd05b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3052957229083404,1.2527773470448714e-05,4.103488038124254e-05,42.5,223.55226457998253,188.83806037902832,3.54181502666001e-06,1.863751490915888e-05,1.5701201122208532e-05,3.7880531058027424e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,29,2025-09-05T12:57:59,codecarbon,b1479aee-0b96-4d7d-bae2-3183e658d112,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.21066859702114,7.838048511950519e-05,3.545555639824184e-05,42.5,155.30687321407774,188.83806037902832,2.6055320807629163e-05,9.521896506470284e-05,0.000115726679057,0.0002370009649293,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,train,30,2025-09-05T12:58:04,codecarbon,1e4fbcc0-31ee-4404-9331-8134779e90fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4247633019695058,1.9172100692390165e-05,4.513596302574781e-05,42.5,265.8957218449278,188.83806037902832,4.958833405301751e-06,3.1034191493972685e-05,2.1978118771134084e-05,5.797114367040852e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
vgg,cifar100,eval,30,2025-09-05T12:58:12,codecarbon,dfe491d9-7f9d-4954-b66a-c9bd08778053,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.824434115085751,0.0001411793010956,3.691508255790875e-05,42.5,170.8648526130585,188.83806037902832,4.511248616804046e-05,0.000181373756213,0.0002004010183536,0.0004268872607347,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0
